,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1609245124894261249,1609236169438494722,1672508910000.0,2022-12-31 17:48:30,+0000,,@MarioNawfal What else has she done apart from gas lighting on issue she can't do anything meaningful.,en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,6,17,https://twitter.com/Arjun_S_R/status/1609245124894261249,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'MarioNawfal', 'name': 'Mario Nawfal', 'id': '1319287761048723458'}]",,,,
1,1609242920007389190,1609009935144349696,1672508385000.0,2022-12-31 17:39:45,+0000,,@AsmaZehradr Illegal immigrants have no place here.,en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,6,17,https://twitter.com/Arjun_S_R/status/1609242920007389190,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'AsmaZehradr', 'name': 'Asma Zehra Tayeba Dr.', 'id': '974362312948711425'}]",,,,
2,1609029221896290310,1608056944501178368,1672457435000.0,2022-12-31 03:30:35,+0000,,@Cobratate @GretaThunberg Apparently for the left woke Greta didn't use body shaming slurs ? That was a toxic feminine defense.,en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,6,03,https://twitter.com/Arjun_S_R/status/1609029221896290310,[],[],0,,False,1,2,0,,None,,,,,,,"[{'screen_name': 'Cobratate', 'name': 'Andrew Tate', 'id': '333357345'}, {'screen_name': 'GretaThunberg', 'name': 'Greta Thunberg', 'id': '1006419421244678144'}]",,,,
3,1609026440095469569,1608735970131849217,1672456772000.0,2022-12-31 03:19:32,+0000,,"@Chaos2Cured @MattWallace888 @GretaThunberg Where was the teenager ""attacked"" ?",en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,6,03,https://twitter.com/Arjun_S_R/status/1609026440095469569,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Chaos2Cured', 'name': 'Kirk Patrick Miller', 'id': '1106896608'}, {'screen_name': 'MattWallace888', 'name': 'Matt Wallace', 'id': '805532293951606785'}, {'screen_name': 'GretaThunberg', 'name': 'Greta Thunberg', 'id': '1006419421244678144'}]",,,,
4,1609025699167490049,1608788083448901634,1672456595000.0,2022-12-31 03:16:35,+0000,,@DimartinDi @David_Challen When will misandry become hate crime ? Petty micro aggressors,en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,6,03,https://twitter.com/Arjun_S_R/status/1609025699167490049,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'DimartinDi', 'name': 'di martin', 'id': '1591931239'}, {'screen_name': 'David_Challen', 'name': 'David Challen', 'id': '202813040'}]",,,,
5,1609024834213904384,1608932066652995585,1672456389000.0,2022-12-31 03:13:09,+0000,,@rulajebreal He is released as the charges were false raised by entitled women with toxic feminity.,en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,6,03,https://twitter.com/Arjun_S_R/status/1609024834213904384,[],[],0,,False,13,3,0,,None,,,,,,,"[{'screen_name': 'rulajebreal', 'name': 'Rula Jebreal', 'id': '340418291'}]",,,,
6,1608416499714387970,1608327956316971008,1672311351000.0,2022-12-29 10:55:51,+0000,,@AmyMek @ShekharGupta what's wrong in this?,en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,4,10,https://twitter.com/Arjun_S_R/status/1608416499714387970,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'AmyMek', 'name': 'Amy Mek', 'id': '954124423'}]",,,,
7,1608415746291535873,1608390584485687301,1672311171000.0,2022-12-29 10:52:51,+0000,,"@HateDetectors How is this in anyway related to ""Hate"" ?",en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,4,10,https://twitter.com/Arjun_S_R/status/1608415746291535873,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'HateDetectors', 'name': 'Hate Detector 🔍', 'id': '2481770979'}]",,,,
8,1608413819793211393,1606225368926498819,1672310712000.0,2022-12-29 10:45:12,+0000,,"@Apsterashtra @ShivAroor Btw, it's TATAs, Ashok Leyland and Mahindra that make armoured trucks for our forces. Do not use their names in disdain.",en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,4,10,https://twitter.com/Arjun_S_R/status/1608413819793211393,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'ShivAroor', 'name': 'Shiv Aroor', 'id': '139189823'}]",,,,
9,1607394754895155203,1607283941920104448,1672067748000.0,2022-12-26 15:15:48,+0000,,@PhilkLocke @NdeM @DVATW Do hooligans ask for permission befor attack ?,en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,1,15,https://twitter.com/Arjun_S_R/status/1607394754895155203,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'PhilkLocke', 'name': 'Phil Locke 🏴\U000e0067\U000e0062\U000e0065\U000e006e\U000e0067\U000e007f', 'id': '415392182'}, {'screen_name': 'NdeM', 'name': 'Nicholas Morgan', 'id': '19731815'}, {'screen_name': 'DVATW', 'name': 'David Vance', 'id': '19899606'}]",,,,
10,1607311341894914048,1607283941920104448,1672047860000.0,2022-12-26 09:44:20,+0000,,@NdeM @DVATW Looks culturally adapted unlike the hooligans.,en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,1,09,https://twitter.com/Arjun_S_R/status/1607311341894914048,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'NdeM', 'name': 'Nicholas Morgan', 'id': '19731815'}, {'screen_name': 'DVATW', 'name': 'David Vance', 'id': '19899606'}]",,,,
11,1607133475483811841,1557729800738942977,1672005454000.0,2022-12-25 21:57:34,+0000,,@amibeingcynical @HateDetectors @veerappavenkap1 @NyayPrayaas,qam,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,7,21,https://twitter.com/Arjun_S_R/status/1607133475483811841,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'amibeingcynical', 'name': 'Mukesh', 'id': '2206744856'}, {'screen_name': 'HateDetectors', 'name': 'Hate Detector 🔍', 'id': '2481770979'}, {'screen_name': 'veerappavenkap1', 'name': 'the guy from kudla', 'id': '1388458076651491328'}]",,,,
12,1607125378757427201,1606876174059462656,1672003523000.0,2022-12-25 21:25:23,+0000,,@ARanganathan72 @SmritiIraniOffc,qam,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,7,21,https://twitter.com/Arjun_S_R/status/1607125378757427201,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'ARanganathan72', 'name': 'Anand Ranganathan', 'id': '1344897174'}]",,,,
13,1606820761888751618,1606601316192735233,1671930897000.0,2022-12-25 01:14:57,+0000,,@sophielouisecc @L666RGY Is your concern only about men getting access or other way access as well ?,en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,7,01,https://twitter.com/Arjun_S_R/status/1606820761888751618,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'sophielouisecc', 'name': 'Sophie Corcoran', 'id': '1063839405977337856'}, {'screen_name': 'L666RGY', 'name': 'Andy', 'id': '1638455617'}]",,,,
14,1606818464098025474,1606174889043316737,1671930349000.0,2022-12-25 01:05:49,+0000,,@zahacktanvir She will be the first woman pilot from UP state as well.,en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,7,01,https://twitter.com/Arjun_S_R/status/1606818464098025474,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'zahacktanvir', 'name': 'Zahack Tanvir - ضحاك تنوير', 'id': '446388764'}]",,,,
15,1606818284401463296,1606655331001663488,1671930306000.0,2022-12-25 01:05:06,+0000,,@drshamamohd @RahulGandhi Ahem. It wasn't media. The lies were spread by Congress and it's allies via media. Wasn't that you who have been instigating people to hate each other. Then why blame the govt for it. Govt exposes duplicity or your hypocrisy is dealing with such issues.,en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,7,01,https://twitter.com/Arjun_S_R/status/1606818284401463296,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'drshamamohd', 'name': 'Dr. Shama Mohamed', 'id': '941134694'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
16,1606228289701711872,1606225368926498819,1671789641000.0,2022-12-23 10:00:41,+0000,,"@ShivAroor Are these old vehicles with poor safety standards ? People getting injured is understandable. But losing soldiers life due to ""accident"" is just bad.",en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,5,10,https://twitter.com/Arjun_S_R/status/1606228289701711872,[],[],0,,False,14,1,0,,None,,,,,,,"[{'screen_name': 'ShivAroor', 'name': 'Shiv Aroor', 'id': '139189823'}]",,,,
17,1606227211593326593,1606103060010369028,1671789384000.0,2022-12-23 09:56:24,+0000,,@minicnair Why are you so concerned about them doing PT ?,en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,5,09,https://twitter.com/Arjun_S_R/status/1606227211593326593,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'minicnair', 'name': 'Mini Nair', 'id': '95875560'}]",,,,
18,1605065889770266625,1604748747640119296,1671512503000.0,2022-12-20 05:01:43,+0000,,@DrEricDing Wow China will save a lot of money in pension costs in future.,en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,2,05,https://twitter.com/Arjun_S_R/status/1605065889770266625,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'DrEricDing', 'name': 'Eric Feigl-Ding', 'id': '18831926'}]",,,,
